11399,724
8057,298
281,10
9388,149
10547,280
788,557
3595,0
3818,271
11787,0
11146,367
4520,41
6481,466
4561,82
4247,484
6869,286
12083,280
5090,151
8841,506
9004,533
12266,271
101,686
6167,100
3923,760
7013,686
7661,326
6046,235
6056,41
7204,509
2681,298
11473,82
11015,340
9227,0
7277,710
293,110
1929,506
5354,271
11546,703
3098,703
9765,622
1331,280
7348,269
8842,367
6565,238
2183,724
5285,494
5813,190
3860,557
5162,79
467,376
212,749
5741,710
721,82
6097,338
10325,670
263,340
2571,0
6667,0
1465,602
7003,32
2968,41
7370,415
7390,283
5114,751
5470,667
620,101
8915,584
4859,320
3244,677
3580,725
1627,32
4891,736
8977,674
3793,610
10297,218
8855,724
2348,293
2867,40
3050,63
773,446
1435,608
4921,218
7859,424
4279,628
407,724
1079,244
8731,736
1901,758
8926,283
11690,255
5866,319
2309,446
9332,509
12269,374
6587,512
7441,674
11191,628
947,424
2410,703
2257,610
1822,91
9659,256
2341,350
11987,584
7931,320
4537,602
12028,725
5207,404
7850,255
5420,293
5278,475
3166,667
6122,63
8734,91
940,677
11195,512
7963,736
7993,218
10931,424
7351,628
2474,255
11611,32
4780,677
11998,283
11195,256
9587,616
1975,628
10270,91
11092,605
9659,512
10513,674
5482,703
3053,374
6956,293
11692,677
6814,475
10391,724
8938,319
2771,584
11258,751
5413,350
5098,319
11614,667
1226,415
11003,320
1246,283
8087,724
443,256
12202,511
9937,610
10922,255
1652,509
6238,667
2833,674
9011,40
6583,628
4012,677
5819,256
9724,725
3412,605
11065,218
1489,610
7223,244
5819,512
2587,736
2762,415
6043,608
8188,725
7091,424
443,512
12010,319
1450,511
8453,446
1297,674
5884,725
365,758
6250,703
9836,101
11636,509
10681,602
791,340
313,218
12184,41
3251,424
9431,532
1787,320
4724,509
508,725
11422,475
12083,40
721,610
12266,63
9989,446
10651,608
10843,32
6484,605
8891,512
5659,736
5834,415
5854,283
8618,255
5548,677
670,475
4247,724
1514,63
4126,91
11626,703
8119,628
9433,490
7654,355
9971,248
2329,554
9829,142
10347,0
5480,713
6476,725
6485,190
1301,382
10247,628
2452,653
8813,230
7847,404
3314,391
9067,0
11353,362
9241,554
10725,526
11883,0
6373,526
4757,766
7269,142
3082,463
8773,238
8458,463
7513,106
10937,586
8711,628
916,653
1893,142
4819,344
601,362
9383,404
5012,653
3397,238
2594,247
10900,653
5543,404
8633,586
1010,391
4618,463
10309,238
4151,740
8552,713
9548,725
5329,370
2423,548
10726,355
1131,0
6355,344
11885,230
1802,463
10919,404
2137,362
8043,0
12139,0
5524,653
7475,568
9445,526
887,548
3865,554
3064,281
6154,463
12170,79
11042,247
4069,526
7667,760
4965,142
9527,740
5157,334
5492,749
5666,247
5350,355
11530,463
10423,100
8473,554
4082,391
3289,490
11624,713
8401,370
8248,89
5495,548
4203,0
4051,344
5209,362
5047,100
6693,334
9458,391
697,74
1847,740
2669,230
4295,52
404,653
7253,190
4825,746
2923,0
5739,0
5618,391
6937,554
6644,365
5363,248
2162,7
8037,142
10963,344
6583,100
11156,653
8564,749
2489,586
10295,740
2662,739
11320,89
5141,382
5324,341
9389,38
4837,526
9074,7
9400,473
7123,344
11371,0
11545,554
7653,526
1331,568
9958,355
211,344
3476,653
4775,404
884,749
7897,746
5944,89
1899,0
2905,106
5995,0
9573,142
10,463
6026,79
6677,382
10925,38
10936,473
8659,344
568,89
3494,547
9208,281
935,404
8435,248
3435,0
7531,0
10631,244
11301,334
4633,554
5639,628
7277,230
3059,248
3383,740
10213,526
7480,89
4808,89
2390,739
7796,29
11547,0
11720,89
11882,351
682,31
11416,713
1657,506
1352,473
2044,53
6131,520
10541,86
1271,340
11089,514
854,739
9971,520
7228,245
9361,706
8234,159
3580,53
5713,514
6131,8
1130,351
1630,379
7351,148
7931,416
3409,514
9587,136
6355,424
7658,735
9335,724
4343,340
5674,415
3245,470
755,520
11498,735
3125,238
7028,29
5431,532
4781,470
3511,148
3867,0
635,32
6652,53
12202,31
1652,29
8534,739
3818,735
11003,416
4051,424
4702,379
6673,322
5403,0
5738,351
2171,32
5272,713
10484,413
8869,62
7415,340
6826,31
7801,506
200,89
6238,379
251,416
3827,520
1084,245
2090,159
6197,238
7853,470
10963,424
5933,86
9032,473
6939,0
7274,351
9724,53
11857,514
4724,29
1207,148
1432,713
8435,520
8810,351
211,424
10487,340
7733,238
9898,31
8119,148
9745,322
8659,424
8017,514
2357,238
7082,543
6289,706
10070,739
10925,470
1331,200
2641,514
1189,62
884,29
6515,152
9524,77
9382,451
3050,463
11191,388
11365,622
997,238
2470,451
4757,286
2359,4
11699,344
11060,77
10918,451
4586,463
9829,622
439,388
8915,184
3275,0
10805,766
1546,559
11476,557
104,41
947,344
1445,302
166,451
7972,317
2149,622
3001,170
9842,487
9395,344
9242,127
5015,548
4069,238
3125,766
1873,274
4811,0
11498,463
8907,0
3866,127
7658,463
11732,557
10931,344
11123,152
9994,559
3511,388
6457,554
11987,184
3052,533
6965,766
7636,557
7322,511
7333,46
12089,298
7078,451
746,463
9365,286
6967,4
5047,388
5221,622
7660,533
6073,170
10901,286
6197,766
8503,4
8869,46
7141,238
4916,77
1715,344
2213,302
3685,622
1907,152
778,559
3604,749
8677,238
6248,41
10150,451
748,533
4661,766
9419,0
1828,317
12266,463
11159,548
8119,388
3251,344
9940,557
11575,4
8017,274
10955,0
1492,557
9623,548
7846,451
5588,557
569,298
9196,533
3850,559
10762,559
9320,41
12083,728
7733,766
293,686
9118,283
6841,410
1973,334
6892,293
10348,677
5804,101
8731,32
1780,701
1943,532
8620,101
4229,254
12055,148
6058,319
8692,701
8375,436
3050,255
10043,64
7127,724
8812,677
9962,255
3793,418
9322,127
10654,283
407,532
8377,410
5621,526
3539,392
3244,101
1627,736
7319,532
5866,511
10156,101
2725,542
7604,509
1435,160
3754,319
6071,436
4343,116
10229,526
7351,436
3195,0
10199,724
11692,101
6172,437
10412,101
2332,437
8693,526
3653,62
5290,319
8441,346
7475,488
8471,148
1529,346
6743,340
11957,334
10676,509
9386,63
4507,160
3877,158
7963,32
8147,392
9011,488
10840,41
7924,701
8117,334
2587,32
983,724
12202,319
6043,160
2548,701
3065,346
3899,64
10405,542
8951,116
9937,418
2455,532
6551,532
8045,566
2233,410
4997,254
7579,160
7447,148
11035,32
1460,509
10924,101
6046,283
3769,410
12083,488
11159,532
6940,437
2732,101
5659,32
9898,319
5548,101
8983,148
4277,334
9644,101
2996,509
1207,436
9339,0
12266,255
91,736
5620,701
4805,446
5303,436
6137,346
2297,346
1331,488
3931,736
4268,101
9797,62
5740,677
11444,509
3160,41
5527,532
3923,8
2327,148
599,340
4177,34
4532,509
2602,175
7979,0
337,562
10297,266
1556,461
12146,199
10693,430
11353,170
4850,583
2603,0
490,751
9626,223
8498,7
10795,0
5926,355
6922,271
7085,230
7735,292
439,676
9556,653
5012,77
7786,367
3092,461
2277,718
7178,271
9983,476
8375,676
2216,713
601,170
11507,56
11831,548
9719,356
8306,199
11242,751
9128,713
9322,367
7705,746
10034,7
9719,100
7462,355
10226,583
1477,430
5553,274
11255,356
10451,152
695,676
5431,292
11174,739
11051,0
8613,526
979,152
8165,206
1509,718
6457,266
5675,0
10900,77
2615,548
2617,266
9638,739
1873,562
767,476
1753,298
11845,46
503,100
7993,266
1975,676
2636,533
1010,583
533,190
1834,175
6407,436
4345,74
11530,271
5209,170
8625,274
1958,739
3767,676
6693,142
1835,0
11786,271
2039,356
10994,583
1235,152
4549,430
6023,52
12070,355
3482,223
2354,7
7415,356
6309,526
1591,292
4051,152
3412,653
2771,152
8360,713
10963,152
10161,274
4825,298
10039,292
8421,718
9236,461
5689,266
8951,356
5047,676
4082,583
7334,739
9937,178
2162,199
11461,430
3178,367
8738,55
9733,622
6839,676
2469,526
211,152
6899,56
5111,356
11473,434
11818,175
2570,271
7316,77
8953,74
4441,682
5426,7
9655,676
2021,206
7723,0
11819,0
9381,526
11219,152
5893,622
4756,77
8017,562
7897,298
5303,676
8435,56
8759,548
8761,266
11686,739
5386,271
517,622
8170,751
721,178
263,436
2713,362
7277,38
4197,334
8119,676
9259,0
8780,533
10406,739
11771,736
9829,62
1709,662
8234,735
8275,616
5846,547
6506,31
11089,322
4261,638
7390,187
4148,29
2156,197
8101,638
10235,736
337,322
998,211
8042,31
10349,86
8092,341
5662,763
2593,562
4252,341
887,148
8918,547
6650,79
12190,379
7333,638
10462,187
5747,712
7057,130
887,404
4853,622
472,713
11693,662
9578,31
10067,616
6509,86
9121,178
1822,763
4283,160
4312,713
11173,638
9386,351
4345,314
9892,749
2423,148
9587,712
7159,532
5797,638
9721,314
5555,8
8168,761
7853,662
10657,178
5627,736
11990,547
2090,735
10129,130
3827,328
7925,622
443,160
3544,713
8921,602
1957,638
8158,187
676,749
10454,547
11765,622
8860,341
7417,314
595,616
12193,178
11309,278
5465,218
11806,763
11665,130
941,662
4205,86
5363,328
2774,547
506,79
11240,761
10925,662
5284,749
9836,197
6757,62
4979,712
10396,341
7001,218
5549,662
4318,187
1076,29
12196,749
7988,29
3443,712
10489,314
10163,8
8567,148
628,605
3242,351
12023,20
7966,763
8293,62
10579,616
2449,130
5051,160
1015,532
11941,638
2387,616
2236,53
8435,328
8119,724
2590,763
3577,314
1465,746
4279,196
550,259
6740,749
5956,221
3244,533
1364,749
6893,710
10805,190
5926,259
8377,746
7563,0
6629,686
5662,235
6485,286
9748,173
6995,376
337,82
5063,148
9332,77
8042,271
1708,533
5470,43
10349,326
2086,259
10917,622
5093,686
2359,580
4505,10
9812,749
11987,760
9578,271
4537,746
8500,269
4436,749
3652,221
9701,686
8734,235
1589,190
9557,286
10931,280
8501,190
11114,271
10807,580
116,77
5158,259
9253,238
10564,221
8165,686
11093,286
11306,463
8075,0
10036,269
2900,749
8429,710
4202,271
12171,0
9913,746
179,280
9652,653
596,749
6795,0
10891,0
341,286
3604,173
6724,221
11806,235
4661,190
10852,701
1419,0
2233,746
3065,298
485,686
851,376
6073,746
8230,259
10516,173
11348,749
11513,298
1591,580
4205,326
11207,148
3737,10
8503,580
3797,670
4773,622
4631,484
1877,286
5972,749
9225,506
12020,461
3434,271
10610,679
9197,710
1573,238
10538,463
9512,41
2356,269
5305,746
3850,367
8587,0
3557,686
2590,235
3413,286
3923,376
4420,221
9004,149
3211,0
9553,82
6809,10
1300,173
6027,0
2285,710
3769,746
11575,580
6869,670
7703,484
9044,749
5162,463
1433,10
3892,269
7319,340
11882,63
8813,374
6100,605
10043,256
5662,475
4859,448
7796,125
9605,446
7991,628
4087,52
529,290
7685,62
5804,293
8570,751
6131,616
11038,475
6323,40
2257,226
6007,436
1964,293
4564,605
1516,101
9332,125
5450,415
5684,317
8956,341
3437,374
9322,319
7543,436
10654,91
10043,512
10876,725
12187,736
11885,374
7993,602
7220,317
5116,341
3500,293
7931,448
3052,101
10391,340
6986,415
7159,52
4729,410
3601,290
4121,698
10321,610
2363,512
4973,374
4507,736
5329,226
9079,436
7963,608
9913,218
1834,511
8684,101
2363,256
3194,751
938,639
4202,63
7636,605
7667,616
10931,40
11449,218
2026,703
5290,127
6265,410
7576,425
5137,290
2260,605
11065,602
1652,125
1175,340
554,255
10058,415
3899,256
6673,290
4894,475
697,218
3461,446
1847,628
1541,62
11948,293
12275,616
7415,308
8401,226
12151,436
1105,610
4844,101
10090,319
11756,101
5435,256
2711,340
1591,628
8108,293
2090,255
10739,616
2812,341
8362,127
3178,319
1898,63
5332,605
4247,340
842,415
11260,341
5741,374
1849,602
9196,101
3028,605
1076,317
5497,410
1787,448
6533,446
8507,512
2011,32
7916,101
5171,424
9898,127
3251,40
1492,605
7033,410
9338,751
2540,101
10346,63
5162,255
8759,628
10732,101
9452,101
5884,341
365,374
11434,127
6565,350
6250,319
4787,40
4471,436
5305,218
8069,446
7582,91
8404,605
121,410
5560,89
2807,548
4595,376
1515,0
4138,751
11303,404
10003,536
3029,190
11018,79
3385,74
11191,484
6983,52
8294,355
4401,466
11731,728
9941,190
235,0
1893,526
10693,238
8936,713
2602,751
488,713
6995,344
4921,74
8375,740
6434,631
10196,77
4514,247
3722,463
11699,568
7147,0
10247,244
7828,269
8813,614
8183,548
3640,473
7705,682
9830,355
5937,466
11477,190
8396,725
1771,0
3895,100
11732,77
7667,376
2636,341
5401,682
12241,754
8683,0
1701,334
10341,526
6457,74
5492,365
2087,404
10055,52
5349,142
1172,269
5431,100
2515,728
9061,526
10360,281
7473,466
11591,52
3633,466
9203,376
7586,247
3053,230
7129,106
3560,713
5524,269
8938,175
7637,190
6215,52
10777,682
1509,142
6712,473
7525,526
9009,466
3013,238
2546,7
10739,376
8951,548
7659,0
8168,713
6745,746
3859,536
7943,244
11704,89
5209,490
9610,463
2792,713
6379,0
2150,355
8503,100
3797,190
595,344
7751,52
3575,548
4549,238
5209,746
11065,74
5555,568
10658,247
7244,341
6125,230
290,631
10709,190
4052,77
9427,728
10597,526
4103,244
6227,344
6085,238
5780,269
749,230
3686,355
1256,713
10039,100
2252,725
5689,74
10579,344
12215,484
10132,269
6097,754
1066,751
11636,365
8231,404
11493,142
2387,344
4197,526
8435,632
10731,0
8293,526
2285,230
1329,466
6869,190
2986,367
8212,653
7621,238
2917,526
8627,568
4561,754
9777,466
2794,175
1849,74
9655,484
5447,52
10009,682
11818,751
4177,370
9381,334
9704,713
3059,376
9574,355
6026,463
9299,344
9157,238
8690,7
8852,269
1381,526
10987,0
2865,466
4522,367
9573,526
5205,461
7157,685
1323,691
6749,101
10347,115
10684,758
5968,754
9392,274
5500,566
11365,765
10389,653
8619,307
5897,553
2480,274
8235,691
9697,49
2725,189
5013,653
1781,685
8477,677
6527,239
9148,758
12075,691
2827,83
3964,566
4779,307
5531,3
184,682
9779,331
3945,329
4595,651
6883,91
4453,765
10155,307
245,685
6283,467
1729,721
11344,754
3701,301
5348,494
3419,579
1468,758
13,117
8653,437
10615,599
10960,370
9821,101
12149,301
4363,83
3743,335
1365,461
8043,115
7067,3
5797,189
481,49
10889,169
6896,466
10492,694
9079,599
12191,335
9608,538
3317,685
5279,335
563,331
9355,467
7088,274
5177,697
2933,301
200,730
11644,566
605,101
9387,307
10709,589
11684,302
6491,579
3085,117
3248,274
2467,667
2475,307
12275,651
8869,189
8553,329
4651,179
3553,49
2091,691
10465,49
10952,730
2333,677
3004,758
5768,538
5931,691
3493,189
8545,433
11663,543
12151,599
7111,71
6807,439
973,437
8789,205
10089,329
7873,721
3209,169
6328,682
9429,77
3272,730
2468,302
6391,215
4471,599
10507,83
2896,754
12001,49
6320,274
2428,566
2591,719
811,179
4745,169
2825,553
10965,77
11625,329
7723,179
5131,83
10997,685
923,3
11696,274
1941,653
6076,758
9003,691
6899,651
2347,179
752,466
4348,694
9879,439
4045,437
2459,3
213,77
873,329
3811,91
7083,307
11321,697
9045,461
6769,225
944,274
629,301
7967,719
5693,533
11099,83
855,487
9637,685
10663,503
10825,249
742,0
4838,0
6637,5
4361,313
2755,235
661,413
3751,503
7654,0
5723,83
11923,123
9667,235
3529,633
1261,5
2278,0
347,83
2135,743
5897,313
9149,149
7369,633
3640,58
11609,265
7391,287
8375,519
11477,349
275,763
6313,25
1171,123
4595,667
9505,481
7259,83
937,25
10552,58
10064,482
7787,355
857,265
725,349
3814,0
5461,221
10685,149
9709,5
7433,313
5827,235
11031,295
3561,473
1609,249
7333,685
6233,265
4119,295
2707,123
3389,533
11539,507
6823,503
3419,83
7201,481
2983,503
1549,101
5463,487
4973,645
5869,5
8491,419
12119,743
11336,586
10057,249
796,518
1621,221
1783,455
1469,149
6999,487
10921,25
10780,518
3797,349
6886,0
4955,83
10505,313
8899,235
6633,473
4519,503
9581,645
9305,265
1825,481
1510,0
9673,633
2384,482
6461,533
1603,619
6805,413
2089,409
2579,763
169,25
10435,235
9784,58
200,202
6055,503
6217,249
5465,265
1247,287
2231,519
5333,349
8422,0
2120,586
11563,419
1643,355
4408,58
1257,473
3859,507
7001,265
2621,533
2783,287
11971,235
4501,413
9705,473
7591,503
4541,149
4897,481
8159,287
679,503
4582,0
89,265
9899,547
1463,519
3272,202
11241,473
9127,503
28,518
7693,101
2825,313
6899,667
11627,355
8405,349
1451,547
4055,359
1616,482
5029,685
12215,519
2317,101
4919,135
11941,685
11799,295
7927,455
4187,83
5192,586
8131,235
1625,265
7480,58
2999,311
245,397
3853,341
1261,309
1973,205
9971,427
3161,313
9016,10
5621,397
10825,457
8723,715
8255,527
1261,53
6637,309
8599,407
1291,371
8173,53
1831,71
6131,427
11851,563
11273,265
2359,695
10999,503
7268,590
6487,215
4697,313
7472,434
857,313
6071,311
1193,553
7880,250
6925,341
10177,241
5005,725
1447,455
11063,695
12088,10
8693,397
3347,459
4363,371
8461,341
9131,19
4903,71
10807,695
11945,553
11315,619
9689,697
2879,527
7607,311
2291,427
10259,715
3145,457
6569,553
4313,697
11336,634
1783,503
6389,397
3635,619
1043,459
1225,73
10505,265
10231,503
12080,434
1744,82
4681,457
2579,715
3085,341
3248,50
2111,527
12041,265
3595,371
5719,215
6055,455
2029,53
8240,434
7925,397
2579,459
473,697
2099,619
3280,82
6217,457
8503,695
11431,455
3157,749
7385,697
3991,407
10841,313
7112,250
4855,503
5363,427
8941,53
7001,313
3455,719
10477,309
10315,563
1736,250
4033,241
3565,53
6391,503
6728,634
2864,434
2549,397
10355,43
6157,341
9613,725
5569,241
9491,715
10997,397
5801,553
5171,619
11047,71
6667,371
6352,82
12043,371
9289,457
3647,527
7063,407
425,553
2215,455
4196,590
5671,71
4045,149
5192,634
6505,121
9107,91
11720,490
6364,614
6049,577
1363,411
7085,357
1891,235
2084,158
479,575
1943,647
326,0
2288,226
1181,533
9311,191
6883,619
8855,647
9991,311
8213,61
10552,538
1771,707
8621,357
11231,575
10835,667
9901,101
968,490
5855,575
6344,490
12208,290
11740,614
368,98
4129,193
235,707
4637,149
11984,578
1912,730
8275,411
11527,311
8632,154
4435,411
2005,125
5767,695
3184,98
11356,230
10219,707
4373,61
6520,730
9955,619
7211,643
9811,411
4843,707
5665,193
5360,226
3245,357
6173,149
5909,61
2015,575
289,193
4040,490
797,149
2768,578
2992,290
4984,730
7760,194
9416,490
7789,677
5077,125
8839,695
9977,457
2333,149
2680,730
6256,98
8411,243
7325,533
6521,73
4408,538
9296,194
739,619
7915,707
2069,61
9592,730
4579,619
9947,243
5087,575
10972,614
9043,411
11513,457
5383,311
6379,707
7853,357
5413,525
7864,154
5596,614
8056,730
11491,619
10861,677
4195,235
5840,578
4388,158
5212,230
4075,707
3433,121
8648,490
9299,667
5405,149
11911,695
2977,577
11107,235
2488,154
5752,730
12205,101
29,149
10448,578
376,730
3181,677
5783,647
1067,643
11809,193
10397,533
7480,538
7651,619
5549,357
8027,627
548,158
731,243
11320,538
9208,346
10184,490
4024,154
1645,677
9451,707
10925,357
1057,193
2387,667
8912,578
7460,158
1616,194
8455,311
5203,411
9148,182
539,195
12117,653
21,77
356,302
43,755
10937,121
9971,459
8853,461
3661,629
8243,267
3243,115
4565,13
5389,309
8641,145
205,245
1526,0
9371,579
10684,182
5013,461
2125,629
997,573
3599,735
1160,346
5459,747
1892,302
7117,245
7767,439
5989,189
2908,662
5552,82
11896,682
8653,501
7880,154
8043,307
10981,573
6101,13
10665,329
10340,302
2901,653
11691,115
3093,77
6844,182
3115,755
5605,573
1721,121
10523,195
6315,115
6652,758
10067,747
1468,182
3277,245
685,21
10492,758
11315,523
2545,33
9416,154
9579,307
7637,13
4232,346
9791,623
208,50
5747,75
583,647
9061,189
11510,0
4040,154
10381,693
11725,501
9621,461
2475,115
9173,13
2680,682
2221,21
5973,653
6134,0
12151,23
961,145
1124,302
1307,195
10588,662
10993,33
2709,461
1744,50
2099,267
5191,647
9916,182
6349,245
2497,145
10160,82
5617,33
10547,267
3227,579
10923,115
3280,50
1165,693
8188,758
3635,267
11603,747
11452,182
9011,523
12133,189
4651,755
9743,735
7304,346
1623,439
5547,115
6707,523
12267,691
2509,501
9045,653
9206,0
4196,302
953,121
508,758
1372,662
5781,461
3669,653
6940,86
7275,307
9572,302
5212,662
10742,0
3272,154
3435,307
2317,309
10163,139
4979,75
6299,579
5171,523
4045,501
1941,461
6829,21
11891,75
8811,307
4745,745
11260,758
6707,267
7856,82
11108,302
12083,523
3647,623
1707,115
7723,755
2236,182
10376,346
5366,0
11720,394
9311,479
215,551
3640,634
7401,665
5785,649
8233,217
3863,359
1933,677
8987,723
8855,743
4139,739
2391,679
2725,237
937,601
8101,493
2908,134
7959,103
11548,326
4261,493
4777,601
8041,25
397,677
6121,409
4006,0
2104,634
9109,221
4727,519
9129,89
6049,289
855,679
10288,194
875,547
7381,29
11152,226
11161,649
7451,723
2593,673
2768,290
8795,275
9445,45
6712,634
2005,29
7067,339
5797,493
6935,359
10859,547
9557,157
9577,25
2423,519
359,119
10645,221
5929,217
1883,275
5797,237
6793,249
8927,95
9303,679
11113,25
9323,547
5269,221
887,519
5289,89
1417,249
7271,119
8937,665
10411,611
2281,409
2149,429
3947,547
12088,634
1367,167
5309,725
10523,723
5665,673
10391,743
8939,163
7984,194
6359,551
1643,547
9784,634
2140,134
11929,649
9488,98
3167,479
8077,677
5495,519
3868,326
8107,611
6825,89
1957,493
10283,739
10475,163
2843,723
4955,275
8869,237
10169,361
2711,743
9865,249
1429,221
11216,290
5392,610
6541,677
8341,221
10789,621
7376,290
10150,0
87,679
107,547
4823,551
8248,634
6623,95
6979,43
6999,679
5221,429
11401,249
7019,547
7864,250
2985,89
3493,493
3351,103
5017,649
5353,409
